14.58	1.5016	0.0263	0.0065
14.59	1.5833	0.0279	0.0066
14.6	1.5989	0.0316	0.0066
14.61	1.6961	0.0315	0.0066
14.62	1.7662	0.0317	0.0067
14.63	1.8012	0.0318	0.0067
14.64	1.844	0.0319	0.0067
14.65	1.8946	0.0332	0.0067
14.66	1.9297	0.0335	0.0067
14.67	1.9374	0.0347	0.0067
14.68	1.9608	0.0354	0.0068
14.69	1.988	0.0358	0.0068
14.7	2.0503	0.0363	0.0068
14.71	2.0737	0.0381	0.0068
14.72	2.0814	0.0388	0.0068
14.73	2.0746	0.0385	0.0068
14.74	2.0722	0.0382	0.0069
14.75	2.0846	0.0382	0.0069
14.76	2.097	0.0381	0.0069
14.77	2.1048	0.0378	0.0069
14.78	2.0853	0.0375	0.0069
14.79	2.0814	0.0376	0.007
14.8	2.0542	0.0369	0.007
14.81	2.0347	0.036	0.007
14.82	2.0347	0.0347	0.007
14.83	1.9919	0.0346	0.007
14.84	1.9725	0.0345	0.007
14.85	1.953	0.0344	0.0071
14.86	1.9297	0.0346	0.0071
14.87	1.9229	0.0348	0.0071
14.88	1.9204	0.0352	0.0071
14.89	1.9328	0.0352	0.0071
14.9	1.9452	0.0352	0.0071
14.91	1.9802	0.0354	0.0071
14.92	1.9997	0.0358	0.0071
14.93	2.0775	0.0363	0.0071
14.94	2.1165	0.0365	0.0071
14.95	2.1748	0.0367	0.0071
14.96	2.1943	0.0377	0.0072
14.97	2.2254	0.0388	0.0072
14.98	2.2488	0.0395	0.0072
14.99	2.2605	0.0401	0.0072
15	2.2605	0.0406	0.0072
15.01	2.2838	0.0401	0.0073
15.02	2.3811	0.0411	0.0073
15.03	2.4473	0.0414	0.0074
15.04	2.4278	0.0424	0.0074
15.05	2.4278	0.0425	0.0074
15.06	2.3889	0.042	0.0074
15.07	2.385	0.0415	0.0075
15.08	2.3811	0.0393	0.0075
15.09	2.3772	0.0387	0.0075
15.1	2.3733	0.0366	0.0075
15.11	2.3655	0.0367	0.0076
15.12	2.3422	0.0368	0.0076
15.13	2.3149	0.0368	0.0076
15.14	2.241	0.0368	0.0076
15.15	2.1826	0.0367	0.0076
15.16	2.1242	0.036	0.0076
15.17	2.0814	0.0352	0.0076
15.18	2.0425	0.0355	0.0076
15.19	2.027	0.0347	0.0076
15.2	2.0075	0.0338	0.0076
15.21	1.988	0.033	0.0076
15.22	1.9802	0.0319	0.0076
15.23	1.9724	0.0316	0.0076
15.24	1.9773	0.029	0.0077
15.25	1.9822	0.0291	0.0077
15.26	1.9958	0.0291	0.0077
15.27	2.0347	0.0294	0.0078
15.28	2.0659	0.0297	0.0078
15.29	2.0737	0.0297	0.0078
15.3	2.1204	0.0297	0.0078
15.31	2.2916	0.0297	0.0078
15.32	2.3655	0.03	0.0078
15.33	2.4278	0.0301	0.0079
15.34	2.494	0.0307	0.0079
15.35	2.5562	0.0312	0.008
15.36	2.6302	0.0322	0.008
15.37	2.7392	0.0331	0.008
15.38	2.7936	0.0334	0.008
15.39	2.8481	0.0335	0.008
15.4	2.9104	0.0386	0.008
15.41	2.9727	0.0437	0.0081
15.42	3.0388	0.0521	0.0081
15.43	3.1205	0.0545	0.0082
15.44	3.1283	0.0557	0.0082
15.45	3.1283	0.056	0.0082
15.46	3.4008	0.0561	0.0083
15.47	3.6732	0.0556	0.0081
15.48	4.0351	0.0552	0.0085
15.49	3.7082	0.0551	0.0085
15.5	3.4085	0.0551	0.0085
15.51	3.2529	0.055	0.0086
15.52	3.1322	0.0551	0.0086
15.53	2.9493	0.0552	0.0086
15.54	2.887	0.0552	0.0086
15.55	2.8676	0.0551	0.0087
15.56	2.852	0.055	0.0087
15.57	2.8739	0.0544	0.0088
15.58	2.8958	0.0545	0.0088
15.59	2.9415	0.0546	0.0087
15.6	2.9688	0.0546	0.0088
15.61	3.031	0.0546	0.0088
15.62	3.0855	0.0548	0.0088
15.63	3.1673	0.0563	0.0088
15.64	3.4008	0.0579	0.0088
15.65	3.5019	0.0586	0.0088
15.66	3.6265	0.0608	0.0088
15.67	3.7432	0.0637	0.0088
15.68	3.8639	0.0653	0.0089
15.69	3.9729	0.0666	0.0089
15.7	4.2258	0.068	0.009
15.71	4.3348	0.0694	0.009
15.72	4.4087	0.0689	0.0091
15.73	4.4399	0.0685	0.0091
15.74	4.436	0.0674	0.0092
15.75	4.4243	0.0643	0.0092
15.76	4.2998	0.0638	0.0092
15.77	4.2492	0.064	0.0092
15.78	4.2482	0.0643	0.0093
15.79	4.2642	0.0639	0.0094
15.8	4.2803	0.0635	0.0094
15.81	4.3581	0.0626	0.0095
15.82	4.4048	0.0625	0.0095
15.83	4.3971	0.062	0.0095
15.84	4.3815	0.0613	0.0095
15.85	4.3348	0.0589	0.0096
15.86	4.2686	0.0573	0.0096
15.87	4.2336	0.0586	0.0096
15.88	4.1636	0.0523	0.0096
15.89	4.1091	0.0511	0.0096
15.9	4.0273	0.0501	0.0096
15.91	3.9534	0.0503	0.0097
15.92	3.9106	0.0504	0.0097
15.93	3.8795	0.0503	0.0097
15.94	3.7705	0.0501	0.0097
15.95	3.7316	0.0497	0.0097
15.96	3.7316	0.0494	0.0098
15.97	3.7354	0.0495	0.0098
15.98	3.7393	0.0495	0.0099
15.99	3.8016	0.0524	0.0099
16	3.9223	0.0507	0.0099
16.01	3.9729	0.0517	0.01
16.02	4.0273	0.0522	0.01
16.03	4.0663	0.0519	0.01
16.04	4.0857	0.0516	0.01
16.05	4.074	0.0489	0.01
16.06	4.0118	0.0475	0.01
16.07	3.9378	0.0471	0.01
16.08	3.86	0.0469	0.0101
16.09	3.8347	0.0469	0.0101
16.1	3.824	0.0477	0.0102
16.11	3.8498	0.048	0.0102
16.12	3.8756	0.0484	0.0103
16.13	3.93	0.0485	0.0103
16.14	3.9884	0.0486	0.0103
16.15	4.0157	0.0478	0.0103
16.16	4.0001	0.0475	0.0104
16.17	3.9884	0.0476	0.0104
16.18	3.9106	0.0476	0.0104
16.19	3.8911	0.0476	0.0104
16.2	3.8795	0.0471	0.0105
16.21	3.8785	0.0465	0.0105
16.22	3.879	0.0477	0.0105
16.23	3.8795	0.0489	0.0106
16.24	3.9651	0.0515	0.0106
16.25	4.0429	0.0532	0.0107
16.26	4.1169	0.0558	0.0107
16.27	4.1986	0.0577	0.0107
16.28	4.2725	0.0581	0.0107
16.29	4.3581	0.0581	0.0108
16.3	4.3932	0.058	0.0108
16.31	4.4087	0.0576	0.0108
16.32	4.4048	0.0576	0.0109
16.33	4.3912	0.0572	0.0109
16.34	4.406	0.0561	0.0109
16.35	4.4209	0.0559	0.0109
16.36	4.4554	0.0558	0.0109
16.37	4.5255	0.0557	0.0109
16.38	4.5955	0.0554	0.011
16.39	4.6461	0.0551	0.0111
16.4	4.7006	0.0553	0.0111
16.41	4.7551	0.0545	0.0111
16.42	4.8835	0.0537	0.0112
16.43	4.9302	0.0527	0.0112
16.44	4.9653	0.0528	0.0113
16.45	4.9653	0.0596	0.0113
16.46	4.9769	0.0664	0.0113
16.47	5.0081	0.0804	0.0113
16.48	5.1715	0.094	0.0113
16.49	5.2688	0.1019	0.0113
16.5	5.3622	0.105	0.0114
16.51	5.4284	0.1081	0.0114
16.52	5.5957	0.1086	0.0114
16.53	5.767	0.1087	0.0114
16.54	7.8686	0.1086	0.0113
16.55	7.7752	0.1086	0.0113
16.56	7.3821	0.1079	0.0113
16.57	6.9657	0.1078	0.0113
16.58	6.9657	0.1129	0.0113
16.59	6.2963	0.118	0.0114
16.6	6.1406	0.1264	0.0114
16.61	6.0579	0.136	0.0115
16.62	6.0175	0.1432	0.0115
16.63	6.0265	0.1491	0.0115
16.64	6.0355	0.1551	0.0116
16.65	6.0861	0.158	0.0116
16.66	6.1717	0.1595	0.0116
16.67	6.1912	0.1584	0.0117
16.68	6.1795	0.1572	0.0117
16.69	6.2029	0.1541	0.0117
16.7	6.2106	0.1533	0.0117
16.71	6.3391	0.1531	0.0117
16.72	6.4442	0.1542	0.0117
16.73	6.5142	0.1553	0.0118
16.74	6.5804	0.1597	0.0118
16.75	6.6504	0.1621	0.0118
16.76	6.8255	0.1682	0.0119
16.77	6.9073	0.1729	0.0119
16.78	6.9501	0.1774	0.012
16.79	7.0279	0.182	0.012
16.8	7.1564	0.1847	0.012
16.81	7.1641	0.1871	0.012
16.82	7.2031	0.1901	0.012
16.83	7.2147	0.1902	0.012
16.84	7.2186	0.1898	0.0121
16.85	7.2225	0.1894	0.0121
16.86	7.2459	0.1865	0.0121
16.87	7.2498	0.1856	0.0121
16.88	7.2323	0.1823	0.0122
16.89	7.2332	0.1818	0.0122
16.9	7.2342	0.1788	0.0122
16.91	7.4093	0.1795	0.0122
16.92	7.5572	0.1801	0.0123
16.93	7.6973	0.1818	0.0123
16.94	7.8335	0.187	0.0123
16.95	8.0242	0.188	0.0123
16.96	8.0437	0.189	0.0124
16.97	8.0281	0.1896	0.0125
16.98	8.0281	0.1892	0.0125
16.99	7.8491	0.1905	0.0125
17	7.7985	0.1907	0.0125
17.01	7.3821	0.1907	0.0125
17.02	7.0357	0.1906	0.0126
17.03	6.7438	0.1901	0.0126
17.04	6.3702	0.1895	0.0127
17.05	6.0472	0.19	0.0127
17.06	5.7748	0.1835	0.0127
17.07	5.4011	0.1729	0.0127
17.08	5.2221	0.1642	0.0127
17.09	5.0859	0.1563	0.0128
17.1	4.9692	0.1464	0.0128
17.11	4.8796	0.1392	0.0128
17.12	4.8762	0.1203	0.0129
17.13	4.8857	0.1107	0.0129
17.14	4.8952	0.1046	0.0129
17.15	5.0042	0.1	0.0129
17.16	5.1637	0.0988	0.0129
17.17	5.3817	0.0988	0.013
17.18	5.6347	0.0988	0.013
17.19	6.1484	0.1004	0.013
17.2	6.3819	0.1057	0.0131
17.21	6.5998	0.1114	0.0131
17.22	6.7866	0.1166	0.013
17.23	6.9151	0.1223	0.013
17.24	6.9384	0.1391	0.013
17.25	6.7049	0.1399	0.013
17.26	6.4909	0.1441	0.013
17.27	6.2418	0.1463	0.013
17.28	5.981	0.1428	0.013
17.29	5.7397	0.1423	0.013
17.3	5.5179	0.1424	0.013
17.31	5.1793	0.1424	0.0131
17.32	5.0937	0.1424	0.0131
17.33	5.0859	0.1422	0.0132
17.34	5.0918	0.1401	0.0132
17.35	5.0976	0.1296	0.0133
17.36	5.226	0.1258	0.0133
17.37	5.6814	0.1244	0.0133
17.38	5.9694	0.1241	0.0132
17.39	6.3002	0.1245	0.0132
17.4	6.6582	0.1249	0.0132
17.41	7.0201	0.1311	0.013
17.42	7.7051	0.1444	0.0125
17.43	7.9931	0.1492	0.0117
17.44	8.2616	0.1498	0.0103
17.45	8.5457	0.1662	0.0058
17.46	8.8026	0.1651	0.0028
17.47	9.075	0.1827	0.0006
17.48	9.3046	0.2144	-0.0016
17.49	9.5031	0.2257	-0.0025
17.5	9.5342	0.23	-0.0047
17.51	9.2424	0.2321	-0.0065
17.52	8.7598	0.2264	-0.0087
17.53	8.2149	0.2207	-0.0102
17.54	7.5806	0.2154	-0.0118
17.55	6.6932	0.21	-0.0132
17.56	6.4792	0.2125	-0.0134
17.57	6.2184	0.2149	-0.0134
17.58	5.9343	0.2165	-0.0133
17.59	6.2267	0.2164	-0.0132
17.6	6.5191	0.2163	-0.0131
17.61	7.1914	0.216	-0.0123
17.62	7.0591	0.2154	-0.0125
17.63	6.8139	0.2134	-0.0127
17.64	6.5843	0.2126	-0.0127
17.65	6.2379	0.2123	-0.0127
17.66	6.1406	0.213	-0.0127
17.67	6.1056	0.2137	-0.0127
17.68	6.0199	0.2154	-0.0127
17.69	6.0228	0.2171	-0.0127
17.7	6.0258	0.2176	-0.0127
17.71	6.0511	0.2174	-0.0127
17.72	6.1095	0.2172	-0.0126
17.73	6.199	0.2168	-0.0126
17.74	6.2768	0.2162	-0.0126
17.75	6.3663	0.216	-0.0126
17.76	6.4442	0.2212	-0.0125
17.77	6.5337	0.2264	-0.0126
17.78	6.6076	0.2239	-0.0125
17.79	6.5687	0.2266	-0.0125
17.8	6.4909	0.2274	-0.0124
17.81	6.4013	0.2298	-0.0124
17.82	6.3118	0.2292	-0.0124
17.83	6.1639	0.2285	-0.0124
17.84	5.911	0.2258	-0.0124
17.85	5.7748	0.2243	-0.0123
17.86	5.6308	0.221	-0.0123
17.87	5.5179	0.2186	-0.0123
17.88	5.3817	0.2142	-0.0123
17.89	5.1988	0.2098	-0.0123
17.9	5.1248	0.1957	-0.0122
17.91	5.1132	0.1894	-0.0122
17.92	5.1093	0.1857	-0.0121
17.93	5.1307	0.1818	-0.0121
17.94	5.1521	0.18	-0.0121
17.95	5.2455	0.1797	-0.012
17.96	5.3778	0.1817	-0.012
17.97	5.8409	0.1837	-0.0119
17.98	6.1445	0.1908	-0.0119
17.99	6.4558	0.1996	-0.0119
18	6.736	0.2167	-0.0119
18.01	7.0552	0.2141	-0.0119
18.02	7.7129	0.2357	-0.0119
18.03	7.9814	0.2493	-0.0119
18.04	8.285	0.266	-0.0119
18.05	8.5574	0.271	-0.0118
18.06	8.7753	0.2983	-0.0118
18.07	8.9972	0.3009	-0.0118
18.08	9.0361	0.3025	-0.0118
18.09	9.0205	0.3062	-0.0118
18.1	8.931	0.31	-0.0118
18.11	8.8999	0.313	-0.0118
18.12	8.7909	0.3184	-0.0118
18.13	8.5224	0.3179	-0.0118
18.14	8.3395	0.318	-0.0117
18.15	8.1916	0.3182	-0.0116
18.16	8.0515	0.3179	-0.0115
18.17	7.9425	0.3177	-0.0115
18.18	7.9425	0.3165	-0.0114
18.19	7.7946	0.2981	-0.0114
18.2	7.7907	0.2861	-0.0113
18.21	7.6973	0.2743	-0.0113
18.22	7.5066	0.2665	-0.0113
18.23	7.3237	0.2561	-0.0112
18.24	7.2459	0.2482	-0.0112
18.25	7.1058	0.2235	-0.0111
18.26	6.5998	0.2139	-0.0111
18.27	6.3975	0.2	-0.011
18.28	6.125	0.1879	-0.011
18.29	5.8526	0.176	-0.011
18.3	5.6191	0.1649	-0.0109
18.31	5.4478	0.1562	-0.0109
18.32	5.0392	0.1257	-0.0108
18.33	4.8602	0.116	-0.0107
18.34	4.6851	0.1091	-0.0106
18.35	4.5294	0.1033	-0.0106
18.36	4.3815	0.0975	-0.0106
18.37	4.292	0.0971	-0.0105
18.38	4.1597	0.0855	-0.0105
18.39	4.0896	0.0832	-0.0104
18.4	4.0312	0.0824	-0.0104
18.41	4.004	0.0785	-0.0104
18.42	3.9729	0.0719	-0.0103
18.43	3.9262	0.0702	-0.0103
18.44	3.8094	0.066	-0.0103
18.45	3.7238	0.064	-0.0103
18.46	3.6498	0.0621	-0.0103
18.47	3.6342	0.061	-0.0102
18.48	3.6304	0.0594	-0.0102
18.49	3.6284	0.0586	-0.0102
18.5	3.6323	0.0588	-0.0102
18.51	3.6362	0.0578	-0.0102
18.52	3.6459	0.0569	-0.0102
18.53	3.681	0.0559	-0.0102
18.54	3.7121	0.0563	-0.0102
18.55	3.7471	0.0566	-0.0102
18.56	3.7783	0.0574	-0.0101
18.57	3.8717	0.0585	-0.0101
18.58	3.9495	0.0599	-0.0101
18.59	4.0234	0.0766	-0.0101
18.6	4.0935	0.0933	-0.01
18.61	4.148	0.1087	-0.0101
18.62	4.2803	0.111	-0.01
18.63	4.327	0.1132	-0.01
18.64	4.362	0.1171	-0.0101
18.65	4.3893	0.1177	-0.01
18.66	5.2786	0.1171	-0.0104
18.67	6.1678	0.1166	-0.0104
18.68	5.8254	0.1148	-0.0103
18.69	5.6113	0.1135	-0.0103
18.7	5.4011	0.1136	-0.0103
18.71	5.1949	0.1113	-0.0102
18.72	5.1326	0.1092	-0.0102
18.73	5.0275	0.1064	-0.0102
18.74	4.6422	0.1045	-0.0102
18.75	4.4749	0.1038	-0.0102
18.76	4.257	0.1038	-0.0102
18.77	4.0896	0.1038	-0.0102
18.78	4.0196	0.1024	-0.0102
18.79	3.9106	0.1011	-0.0103
18.8	3.7783	0.0985	-0.0102
18.81	3.5915	0.0946	-0.0102
18.82	3.4903	0.0895	-0.0102
18.83	3.4319	0.083	-0.0102
18.84	3.393	0.0768	-0.0102
18.85	3.3696	0.0712	-0.0102
18.86	3.3696	0.0676	-0.0102
18.87	3.3872	0.0578	-0.0102
18.88	3.4047	0.0548	-0.0102
18.89	3.4552	0.0549	-0.0102
18.9	3.4864	0.055	-0.0102
18.91	3.4864	0.054	-0.0102
18.92	3.4708	0.0531	-0.0102
18.93	3.4397	0.0501	-0.0102
18.94	3.4047	0.0492	-0.0102
18.95	3.319	0.0478	-0.0102
18.96	3.2645	0.0467	-0.0102
18.97	3.2217	0.0465	-0.0101
18.98	3.1283	0.044	-0.0102
18.99	3.0583	0.0427	-0.0102
19	2.9999	0.0425	-0.0102
19.01	2.9727	0.0421	-0.0101
19.02	2.9337	0.042	-0.0101
19.03	2.9162	0.0418	-0.0101
19.04	2.9094	0.0416	-0.0101
19.05	2.9079	0.0413	-0.0101
19.06	2.9065	0.0414	-0.0101
19.07	2.9026	0.041	-0.0101
19.08	2.8987	0.041	-0.0101
19.09	2.8909	0.0409	-0.0101
19.1	2.8831	0.0402	-0.0101
19.11	2.8287	0.0394	-0.0101
19.12	2.7936	0.0387	-0.01
19.13	2.7625	0.0383	-0.01
19.14	2.7392	0.0378	-0.01
19.15	2.7197	0.0377	-0.01
19.16	2.7002	0.0376	-0.01
19.17	2.6886	0.0372	-0.01
19.18	2.6886	0.0368	-0.01
19.19	2.6847	0.0371	-0.01
19.2	2.6808	0.0366	-0.01
19.21	2.6652	0.0364	-0.01
19.22	2.6574	0.0359	-0.01
19.23	2.6302	0.0329	-0.01
19.24	2.6146	0.0323	-0.01
19.25	2.5913	0.0317	-0.01
19.26	2.5757	0.0316	-0.01
19.27	2.564	0.0311	-0.01
19.28	2.5601	0.0305	-0.01
19.29	2.5562	0.0284	-0.01
19.3	2.5562	0.0282	-0.01
19.31	2.5192	0.0283	-0.01
19.32	2.4823	0.0284	-0.01
19.33	2.494	0.0308	-0.01
19.34	2.4843	0.029	-0.01
19.35	2.4745	0.033	-0.01
19.36	2.5446	0.0329	-0.01
19.37	2.5066	0.0331	-0.01
19.38	2.4964	0.0333	-0.01
19.39	2.4862	0.038	-0.01
19.4	2.5368	0.0368	-0.01
19.41	2.4589	0.0462	-0.01
19.42	2.3811	0.0481	-0.01
19.43	2.3694	0.0494	-0.01
19.44	2.3529	0.0504	-0.01
19.45	2.3534	0.0507	-0.01
19.46	2.3539	0.0506	-0.01
19.47	2.494	0.0505	-0.01
19.48	2.4979	0.0503	-0.01
19.49	2.529	0.0497	-0.01
19.5	2.5173	0.0491	-0.01
19.51	2.5173	0.0492	-0.01
19.52	2.5173	0.0485	-0.01
19.53	2.5095	0.0479	-0.01
19.54	2.4706	0.0482	-0.0099
19.55	2.4706	0.047	-0.0099
19.56	2.4667	0.0464	-0.0099
19.57	2.4512	0.0462	-0.0099
19.58	2.42	0.047	-0.0099
19.59	2.3655	0.0467	-0.0099
19.6	2.276	0.0463	-0.0099
19.61	2.2721	0.0448	-0.0099
19.62	2.3276	0.0441	-0.0098
19.63	2.383	0.0434	-0.0099
19.64	2.5134	0.0421	-0.0098
19.65	2.3889	0.0425	-0.0098
19.66	2.2605	0.0428	-0.0098
19.67	2.2332	0.0428	-0.0098
19.68	2.2293	0.0427	-0.0098
19.69	2.2293	0.0424	-0.0098
19.7	2.2293	0.0412	-0.0098
19.71	2.2332	0.0412	-0.0098
19.72	2.2371	0.0409	-0.0098
19.73	2.2488	0.0407	-0.0098
19.74	2.2566	0.0401	-0.0098
19.75	2.2488	0.0389	-0.0098
19.76	2.2215	0.0388	-0.0098
19.77	2.2138	0.0387	-0.0098
19.78	2.206	0.0387	-0.0097
19.79	2.206	0.0387	-0.0097
19.8	2.1982	0.0387	-0.0098
19.81	2.1816	0.0384	-0.0098
19.82	2.1763	0.0383	-0.0098
19.83	2.1872	0.0388	-0.0097
19.84	2.1982	0.0389	-0.0098
19.85	2.206	0.0389	-0.0098
19.86	2.1748	0.0389	-0.0097
19.87	2.1359	0.0377	-0.0098
19.88	2.0853	0.0371	-0.0098
19.89	2.0581	0.0374	-0.0097
19.90	2.0386	0.0357	-0.0097
19.91	2.0231	0.0332	-0.0097
19.92	2.0075	0.0337	-0.0097
19.93	1.9919	0.0221	-0.0097
19.94	1.9686	0.000	-0.0097
19.95	1.9413	0.000	-0.0097
19.96	1.8985	0.000	-0.0097
19.97	1.8946	0.000	-0.0097
19.98	1.8907	0.000	-0.0097
19.99	1.8985	0.000	-0.0097
20.00	1.4004	0.000   -0.0097

