14.68	2.0062	0.0513	-0.0125
14.69	2.0023	0.052	-0.0126
14.7	2.0062	0.053	-0.0125
14.71	1.9965	0.0534	-0.0125
14.72	2.0055	0.0536	-0.0125
14.73	2.0145	0.0538	-0.0125
14.74	2.0335	0.0562	-0.0125
14.75	2.0335	0.0563	-0.0125
14.76	2.0529	0.0563	-0.0125
14.77	2.0685	0.0562	-0.0125
14.78	2.0841	0.0559	-0.0125
14.79	2.1113	0.0539	-0.0125
14.8	2.123	0.0529	-0.0125
14.81	2.1347	0.0528	-0.0125
14.82	2.2008	0.0532	-0.0125
14.83	2.2203	0.0535	-0.0124
14.84	2.2358	0.0538	-0.0124
14.85	2.2397	0.0551	-0.0124
14.86	2.2436	0.055	-0.0124
14.87	2.2475	0.0558	-0.0124
14.88	2.232	0.056	-0.0124
14.89	2.2397	0.0562	-0.0124
14.9	2.2242	0.0564	-0.0124
14.91	2.2086	0.0566	-0.0124
14.92	2.2071	0.0566	-0.0124
14.93	2.2079	0.0567	-0.0123
14.94	2.2086	0.0568	-0.0123
14.95	2.2125	0.0575	-0.0123
14.96	2.2358	0.0583	-0.0123
14.97	2.2475	0.0587	-0.0123
14.98	2.2475	0.0583	-0.0123
14.99	2.2553	0.0579	-0.0123
15	2.2514	0.0577	-0.0123
15.01	2.267	0.0575	-0.0122
15.02	2.2864	0.0573	-0.0123
15.03	2.267	0.0584	-0.0123
15.04	2.2631	0.0594	-0.0123
15.05	2.2592	0.0634	-0.0123
15.06	2.267	0.064	-0.0122
15.07	2.2281	0.0685	-0.0122
15.08	2.1969	0.0704	-0.0122
15.09	2.193	0.0704	-0.0122
15.1	2.3895	0.0703	-0.0122
15.11	2.5861	0.0701	-0.0126
15.12	3.0259	0.0698	-0.0126
15.13	2.8702	0.0693	-0.0126
15.14	2.7145	0.0678	-0.0125
15.15	2.5939	0.0673	-0.0124
15.16	2.481	0.0671	-0.0124
15.17	2.4265	0.0669	-0.0123
15.18	2.4149	0.0668	-0.0123
15.19	2.3993	0.0667	-0.0122
15.2	2.3993	0.0661	-0.0122
15.21	2.3876	0.0639	-0.0122
15.22	2.3292	0.0637	-0.0122
15.23	2.2981	0.0624	-0.0122
15.24	2.2748	0.062	-0.0122
15.25	2.2514	0.0606	-0.0121
15.26	2.2553	0.0596	-0.0121
15.27	2.2358	0.057	-0.0121
15.28	2.2203	0.0552	-0.0121
15.29	2.2184	0.0544	-0.0121
15.3	2.2203	0.0545	-0.0121
15.31	2.2222	0.0539	-0.0121
15.32	2.2281	0.0539	-0.012
15.33	2.2397	0.0539	-0.012
15.34	2.2748	0.0539	-0.012
15.35	2.3059	0.0544	-0.012
15.36	2.3409	0.0549	-0.012
15.37	2.3643	0.0561	-0.012
15.38	2.3993	0.0572	-0.012
15.39	2.5238	0.0583	-0.012
15.4	2.5861	0.0591	-0.0119
15.41	2.6562	0.0597	-0.0119
15.42	2.7262	0.0609	-0.012
15.43	2.804	0.0613	-0.0119
15.44	2.9636	0.0613	-0.0119
15.45	3.0181	0.0612	-0.0119
15.46	3.0726	0.0609	-0.0119
15.47	3.1193	0.0606	-0.0118
15.48	3.166	0.0599	-0.0118
15.49	3.236	0.0595	-0.0118
15.5	3.2711	0.0595	-0.0118
15.51	3.3061	0.0602	-0.0118
15.52	3.3294	0.0604	-0.0118
15.53	3.3528	0.0604	-0.0118
15.54	3.3684	0.0604	-0.0118
15.55	3.3645	0.06	-0.0118
15.56	3.3956	0.0596	-0.0117
15.57	3.3567	0.0571	-0.0117
15.58	3.3528	0.0558	-0.0117
15.59	3.3255	0.0542	-0.0117
15.6	3.3139	0.0529	-0.0117
15.61	3.1699	0.0521	-0.0117
15.62	3.0881	0.0518	-0.0117
15.63	3.0337	0.0514	-0.0117
15.64	2.9792	0.0515	-0.0116
15.65	2.9286	0.0511	-0.0117
15.66	2.804	0.0507	-0.0116
15.67	2.7223	0.0502	-0.0117
15.68	2.6678	0.0505	-0.0117
15.69	2.6445	0.0492	-0.0116
15.7	2.6328	0.0491	-0.0116
15.71	2.6036	0.0489	-0.0116
15.72	2.5744	0.0477	-0.0116
15.73	2.5705	0.0465	-0.0117
15.74	2.5832	0.0477	-0.0116
15.75	2.5959	0.049	-0.0117
15.76	2.6367	0.0542	-0.0116
15.77	2.7184	0.0544	-0.0117
15.78	2.8157	0.056	-0.0117
15.79	2.913	0.0558	-0.0117
15.8	3.0181	0.0582	-0.0117
15.81	3.3061	0.0631	-0.0117
15.82	3.4773	0.0658	-0.0117
15.83	3.6719	0.0691	-0.0118
15.84	3.8548	0.0724	-0.0118
15.85	4.0689	0.0775	-0.0118
15.86	4.2713	0.0858	-0.0118
15.87	4.4503	0.0924	-0.0118
15.88	4.8667	0.0979	-0.0118
15.89	5.0535	0.1063	-0.0118
15.9	5.2715	0.1129	-0.0118
15.91	5.4738	0.1104	-0.0118
15.92	5.6645	0.1356	-0.0118
15.93	6.0304	0.1418	-0.0119
15.94	6.1977	0.1462	-0.0121
15.95	6.3456	0.1489	-0.0122
15.96	6.5013	0.1518	-0.0123
15.97	6.6336	0.1547	-0.0125
15.98	6.941	0.1587	-0.0125
15.99	7.1123	0.1629	-0.0126
16	7.2835	0.1655	-0.0126
16.01	7.4548	0.1729	-0.0127
16.02	7.6182	0.1804	-0.0128
16.03	7.9802	0.1808	-0.0128
16.04	8.1553	0.1788	-0.013
16.05	8.3032	0.1767	-0.013
16.06	8.3771	0.1725	-0.0131
16.07	8.3499	0.173	-0.0131
16.08	8.1125	0.1724	-0.0132
16.09	7.914	0.1724	-0.0133
16.1	7.6455	0.1723	-0.0132
16.11	7.3497	0.1722	-0.0132
16.12	7.1629	0.1714	-0.0132
16.13	6.8593	0.1697	-0.0131
16.14	6.5596	0.1823	-0.0131
16.15	6.1549	0.1949	-0.013
16.16	5.9953	0.201	-0.013
16.17	5.8708	0.2018	-0.013
16.18	5.7696	0.1988	-0.0129
16.19	5.6334	0.1958	-0.0129
16.2	5.3804	0.1862	-0.0128
16.21	5.6324	0.1766	-0.0128
16.22	5.8844	0.172	-0.0127
16.23	6.5285	0.1698	-0.0127
16.24	6.3145	0.166	-0.0126
16.25	5.8708	0.1662	-0.0126
16.26	5.5127	0.1515	-0.0126
16.27	4.9095	0.1463	-0.0126
16.28	4.75	0.143	-0.0126
16.29	4.6176	0.1386	-0.0126
16.3	4.5242	0.1335	-0.0126
16.31	4.4075	0.1298	-0.0126
16.32	4.2479	0.1213	-0.0125
16.33	4.2051	0.1104	-0.0125
16.34	4.1428	0.1052	-0.0125
16.35	4.0961	0.103	-0.0125
16.36	4.0767	0.1003	-0.0125
16.37	4.0416	0.1009	-0.0124
16.38	4.0144	0.0958	-0.0125
16.39	3.991	0.0927	-0.0124
16.4	3.9832	0.0916	-0.0124
16.41	3.9794	0.0901	-0.0124
16.42	3.9794	0.0886	-0.0124
16.43	3.9794	0.0874	-0.0124
16.44	3.9852	0.0851	-0.0124
16.45	3.991	0.0838	-0.0123
16.46	4.0261	0.0839	-0.0123
16.47	4.0572	0.0833	-0.0123
16.48	4.0767	0.0828	-0.0123
16.49	4.1545	0.083	-0.0123
16.5	4.209	0.0823	-0.0123
16.51	4.2518	0.081	-0.0123
16.52	4.279	0.0794	-0.0123
16.53	4.318	0.0793	-0.0123
16.54	4.3335	0.0798	-0.0123
16.55	4.353	0.0802	-0.0122
16.56	4.3763	0.0811	-0.0122
16.57	4.4153	0.0821	-0.0122
16.58	4.462	0.0826	-0.0122
16.59	4.5398	0.0848	-0.0122
16.6	4.5904	0.0858	-0.0122
16.61	4.6332	0.0871	-0.0122
16.62	4.6955	0.0883	-0.0122
16.63	4.7538	0.0902	-0.0122
16.64	4.8005	0.0942	-0.0122
16.65	4.8239	0.094	-0.0122
16.66	4.8122	0.0937	-0.0122
16.67	4.8161	0.0926	-0.0122
16.68	4.8044	0.0898	-0.0122
16.69	4.7461	0.0877	-0.0122
16.7	4.6643	0.0861	-0.0122
16.71	4.5048	0.0827	-0.0122
16.72	4.4308	0.0805	-0.0122
16.73	4.3569	0.0794	-0.0122
16.74	4.2907	0.0758	-0.0122
16.75	4.2479	0.0723	-0.0122
16.76	4.2566	0.0687	-0.0122
16.77	4.2654	0.0687	-0.0122
16.78	4.2907	0.0694	-0.0121
16.79	4.388	0.07	-0.0121
16.8	4.5554	0.073	-0.0121
16.81	4.7694	0.0759	-0.0121
16.82	5.2286	0.0773	-0.0121
16.83	5.4544	0.0792	-0.0122
16.84	5.7112	0.0807	-0.0122
16.85	5.9525	0.0832	-0.0122
16.86	6.1627	0.091	-0.0122
16.87	6.5519	0.0955	-0.0122
16.88	6.6608	0.1015	-0.0122
16.89	6.7815	0.1086	-0.0122
16.9	6.8827	0.1179	-0.0122
16.91	6.9605	0.149	-0.0122
16.92	7.015	0.1626	-0.0122
16.93	7.1278	0.1802	-0.0122
16.94	7.2135	0.1961	-0.0122
16.95	7.3536	0.2114	-0.0122
16.96	7.5365	0.2438	-0.0122
16.97	7.7972	0.255	-0.0122
16.98	8.4744	0.2669	-0.0122
16.99	8.9414	0.2792	-0.0123
17	9.4396	0.2904	-0.0123
17.01	9.9728	0.2891	-0.0123
17.02	10.463	0.3102	-0.0124
17.03	11.257	0.3126	-0.0125
17.04	11.561	0.3078	-0.0127
17.05	11.79	0.3061	-0.0129
17.06	11.989	0.3045	-0.013
17.07	12.183	0.3038	-0.0132
17.08	12.475	0.3031	-0.0134
17.09	12.611	0.3007	-0.0138
17.1	12.705	0.2981	-0.0138
17.11	12.88	0.2593	-0.0141
17.12	13.047	0.27	-0.0142
17.13	13.499	0.2557	-0.0144
17.14	13.791	0.2439	-0.0147
17.15	14.086	0.2332	-0.0148
17.16	14.398	0.2207	-0.0149
17.17	14.764	0.2072	-0.0151
17.18	15.628	0.2054	-0.0151
17.19	16.176	0.2054	-0.0153
17.2	16.795	0.2054	-0.0154
17.21	17.402	0.2143	-0.0156
17.22	17.986	0.2283	-0.0157
17.23	18.515	0.2568	-0.0158
17.24	18.951	0.2561	-0.0159
17.25	18.823	0.2717	-0.0159
17.26	18.266	0.2776	-0.0162
17.27	17.289	0.2782	-0.0163
17.28	15.919	0.2789	-0.0163
17.29	14.351	0.2833	-0.0164
17.3	11.389	0.2877	-0.0166
17.31	10.237	0.2996	-0.0167
17.32	9.1321	0.3019	-0.0167
17.33	8.8324	0.3022	-0.0167
17.34	8.5328	0.3019	-0.016
17.35	8.7196	0.302	-0.016
17.36	8.4939	0.3021	-0.016
17.37	8.1825	0.2882	-0.016
17.38	7.8478	0.2742	-0.016
17.39	7.7077	0.2459	-0.016
17.4	7.5131	0.2287	-0.016
17.41	7.2602	0.2115	-0.0161
17.42	6.8048	0.2041	-0.0161
17.43	6.1899	0.1932	-0.0161
17.44	5.6957	0.1756	-0.016
17.45	5.2131	0.1739	-0.016
17.46	4.9679	0.1701	-0.0161
17.47	4.8628	0.1651	-0.0161
17.48	4.7305	0.1569	-0.0161
17.49	4.497	0.1579	-0.0161
17.5	4.4153	0.1511	-0.0161
17.51	4.3296	0.1503	-0.0161
17.52	4.3179	0.1483	-0.0161
17.53	4.3141	0.143	-0.0161
17.54	4.3569	0.1376	-0.0161
17.55	4.3997	0.1301	-0.0162
17.56	4.3997	0.1298	-0.0162
17.57	4.3491	0.1301	-0.0162
17.58	4.2946	0.1304	-0.0162
17.59	4.2654	0.1313	-0.0163
17.6	4.2362	0.1322	-0.0163
17.61	4.2323	0.1331	-0.0163
17.62	4.1856	0.1337	-0.0163
17.63	4.1701	0.1346	-0.0163
17.64	4.1973	0.1349	-0.0163
17.65	4.1117	0.1318	-0.0163
17.66	4.0144	0.1288	-0.0163
17.67	3.8976	0.1259	-0.0163
17.68	3.8509	0.1232	-0.0163
17.69	3.8004	0.1191	-0.0163
17.7	3.7459	0.1138	-0.0163
17.71	3.6836	0.1071	-0.0163
17.72	3.6564	0.1049	-0.0163
17.73	3.6291	0.1017	-0.0163
17.74	3.6135	0.1	-0.0163
17.75	3.6067	0.1002	-0.0164
17.76	3.6043	0.0965	-0.0164
17.77	3.6019	0.09	-0.0164
17.78	3.5999	0.0883	-0.0165
17.79	3.598	0.0864	-0.0165
17.8	3.598	0.0857	-0.0166
17.81	3.5746	0.0854	-0.0165
17.82	3.5318	0.0856	-0.0166
17.83	3.524	0.0857	-0.0166
17.84	3.5279	0.087	-0.0167
17.85	3.5162	0.0883	-0.0167
17.86	3.5118	0.0899	-0.0167
17.87	3.5102	0.0934	-0.0167
17.88	3.5151	0.0951	-0.0167
17.89	3.5201	0.0978	-0.0167
17.9	3.5591	0.0939	-0.0168
17.91	3.6174	0.0899	-0.0168
17.92	3.6797	0.0932	-0.0169
17.93	3.7459	0.0965	-0.0169
17.94	3.8899	0.1036	-0.0169
17.95	3.9794	0.1069	-0.017
17.96	4.0572	0.1104	-0.017
17.97	4.1856	0.1108	-0.017
17.98	4.3296	0.1111	-0.017
17.99	4.7655	0.1351	-0.0171
18	4.9368	0.1446	-0.0171
18.01	5.0769	0.1529	-0.0171
18.02	5.2909	0.1577	-0.0171
18.03	5.5011	0.1686	-0.0171
18.04	5.7034	0.1764	-0.0172
18.05	5.8319	0.1822	-0.0172
18.06	5.9292	0.1917	-0.0173
18.07	5.9603	0.1964	-0.0172
18.08	6.0031	0.2012	-0.0173
18.09	6.0498	0.2131	-0.0173
18.1	6.042	0.2162	-0.0173
18.11	6.0469	0.2196	-0.0173
18.12	6.0518	0.2248	-0.0173
18.13	6.0965	0.2309	-0.0173
18.14	6.186	0.2474	-0.0173
18.15	6.2211	0.2542	-0.0174
18.16	6.3145	0.2599	-0.0174
18.17	6.439	0.2618	-0.0174
18.18	6.5324	0.2629	-0.0174
18.19	6.618	0.2662	-0.0175
18.2	6.6375	0.2659	-0.0174
18.21	6.4234	0.2657	-0.0175
18.22	6.2872	0.2603	-0.0175
18.23	6.2016	0.2553	-0.0175
18.24	6.0809	0.2539	-0.0175
18.25	5.9603	0.2487	-0.0175
18.26	5.7268	0.2324	-0.0175
18.27	5.6412	0.2225	-0.0175
18.28	5.5478	0.2139	-0.0175
18.29	5.431	0.2056	-0.0175
18.3	5.3649	0.1955	-0.0175
18.31	5.2792	0.1827	-0.0175
18.32	5.2695	0.2046	-0.0175
18.33	5.2646	0.2265	-0.0175
18.34	5.2661	0.2307	-0.0175
18.35	5.2676	0.2349	-0.0175
18.36	5.2753	0.2357	-0.0175
18.37	5.361	0.2364	-0.0175
18.38	5.4116	0.2366	-0.0176
18.39	5.4271	0.2363	-0.0176
18.4	5.4349	0.236	-0.0176
18.41	6.762	0.2333	-0.018
18.42	7.5015	0.2303	-0.0181
18.43	7.0228	0.227	-0.0183
18.44	6.6842	0.2229	-0.0183
18.45	6.1821	0.2092	-0.0183
18.46	5.8085	0.2055	-0.0184
18.47	5.1469	0.1983	-0.0183
18.48	4.82	0.1953	-0.0183
18.49	4.5904	0.1895	-0.0183
18.5	4.3802	0.1767	-0.0182
18.51	4.4731	0.1657	-0.0182
18.52	4.5661	0.1521	-0.0182
18.53	4.7655	0.145	-0.0181
18.54	5.3337	0.1378	-0.0182
18.55	5.9603	0.134	-0.0182
18.56	6.5752	0.1349	-0.0182
18.57	7.1006	0.1358	-0.0182
18.58	6.8437	0.1383	-0.0183
18.59	6.4974	0.1407	-0.0184
18.6	6.0887	0.141	-0.0186
18.61	5.5283	0.1393	-0.0187
18.62	4.5982	0.1376	-0.0187
18.63	4.5982	0.1375	-0.0187
18.64	4.0883	0.136	-0.0187
18.65	3.7614	0.1314	-0.0186
18.66	3.4968	0.1281	-0.0186
18.67	3.3255	0.1157	-0.0186
18.68	3.2127	0.1056	-0.0185
18.69	2.9325	0.0977	-0.0185
18.7	2.8157	0.0907	-0.0185
18.71	2.7612	0.0859	-0.0185
18.72	2.7068	0.0813	-0.0185
18.73	2.6523	0.08	-0.0184
18.74	2.5083	0.0787	-0.0184
18.75	2.5102	0.0765	-0.0184
18.76	2.5122	0.0744	-0.0184
18.77	2.5199	0.0727	-0.0184
18.78	2.5589	0.071	-0.0184
18.79	2.6056	0.0701	-0.0184
18.8	2.7301	0.0697	-0.0184
18.81	2.7963	0.0698	-0.0184
18.82	2.878	0.0698	-0.0184
18.83	2.9675	0.0707	-0.0184
18.84	3.0648	0.0716	-0.0184
18.85	3.2711	0.0746	-0.0184
18.86	3.3684	0.0767	-0.0184
18.87	3.4462	0.0792	-0.0184
18.88	3.5124	0.0825	-0.0184
18.89	3.5824	0.0846	-0.0184
18.9	3.7225	0.0898	-0.0185
18.91	3.7225	0.0932	-0.0184
18.92	3.8081	0.0963	-0.0184
18.93	3.8315	0.1	-0.0184
18.94	3.8315	0.1043	-0.0185
18.95	3.8004	0.1071	-0.0184
18.96	3.7575	0.1098	-0.0185
18.97	3.6953	0.1095	-0.0184
18.98	3.6291	0.1092	-0.0184
18.99	3.5785	0.1086	-0.0184
19	3.5085	0.1085	-0.0184
19.01	3.4618	0.1048	-0.0184
19.02	3.3917	0.1007	-0.0184
19.03	3.3645	0.097	-0.0184
19.04	3.3528	0.0943	-0.0184
19.05	3.3255	0.0901	-0.0184
19.06	3.3022	0.0853	-0.0184
19.07	3.2321	0.0818	-0.0184
19.08	3.2321	0.0809	-0.0184
19.09	3.2127	0.0805	-0.0184
19.1	3.201	0.0796	-0.0184
19.11	3.2	0.0783	-0.0184
19.12	3.2044	0.0777	-0.0184
19.13	3.2088	0.0771	-0.0184
19.14	3.236	0.0771	-0.0184
19.15	3.2788	0.077	-0.0184
19.16	3.3372	0.0764	-0.0184
19.17	3.3917	0.0764	-0.0184
19.18	3.4851	0.076	-0.0184
19.19	3.5201	0.0755	-0.0184
19.2	3.5396	0.0757	-0.0184
19.21	3.5591	0.0759	-0.0184
19.22	3.5785	0.0764	-0.0184
19.23	3.6174	0.0775	-0.0184
19.24	3.6992	0.0775	-0.0184
19.25	3.7459	0.0784	-0.0184
19.26	3.777	0.0927	-0.0184
19.27	3.8081	0.107	-0.0184
19.28	3.8315	0.1103	-0.0184
19.29	3.7848	0.1117	-0.0184
19.3	3.7303	0.1113	-0.0184
19.31	3.6719	0.1108	-0.0184
19.32	3.8947	0.1088	-0.0184
19.33	4.1175	0.1075	-0.0187
19.34	4.6137	0.1087	-0.0188
19.35	4.5437	0.1023	-0.0187
19.36	4.2985	0.0984	-0.0187
19.37	4.0845	0.0965	-0.0186
19.38	3.921	0.095	-0.0185
19.39	3.7926	0.0932	-0.0185
19.4	3.7186	0.0895	-0.0185
19.41	3.6564	0.0886	-0.0185
19.42	3.6554	0.0876	-0.0184
19.43	3.6598	0.0854	-0.0184
19.44	3.6641	0.0846	-0.0184
19.45	3.6875	0.0825	-0.0184
19.46	3.6992	0.0817	-0.0184
19.47	3.7147	0.0804	-0.0184
19.48	3.742	0.0794	-0.0184
19.49	3.7653	0.0784	-0.0184
19.5	3.7614	0.0778	-0.0184
19.51	3.7848	0.0772	-0.0184
19.52	3.8081	0.0772	-0.0184
19.53	3.8315	0.0772	-0.0184
19.54	3.8354	0.0775	-0.0183
19.55	3.8393	0.0778	-0.0184
19.56	3.8587	0.0779	-0.0184
19.57	3.8743	0.0778	-0.0184
19.58	3.8509	0.0776	-0.0184
19.59	3.8198	0.0778	-0.0184
19.6	3.7614	0.0779	-0.0183
19.61	3.7264	0.0784	-0.0183
19.62	3.7108	0.0784	-0.0183
19.63	3.6797	0.0784	-0.0183
19.64	3.6525	0.0785	-0.0183
19.65	3.6252	0.0783	-0.0183
19.66	3.5785	0.0781	-0.0184
19.67	3.5201	0.0773	-0.0183
19.68	3.4734	0.0764	-0.0183
19.69	3.4773	0.0761	-0.0183
19.7	3.4501	0.0761	-0.0183
19.71	3.4228	0.0761	-0.0183
19.72	3.4073	0.0764	-0.0183
19.73	3.3956	0.0764	-0.0183
19.74	3.3917	0.0764	-0.0183
19.75	3.3917	0.0764	-0.0183
19.76	3.3878	0.0763	-0.0183
19.77	3.3839	0.0756	-0.0182
19.78	3.3839	0.0733	-0.0182
19.79	3.3606	0.0724	-0.0182
19.8	3.3022	0.0723	-0.0182
19.81	3.2711	0.0723	-0.0182
19.82	3.2594	0.0725	-0.0182
19.83	3.2438	0.0726	-0.0182
19.84	3.2205	0.0732	-0.0182
19.85	3.1777	0.0733	-0.0181
19.86	3.1543	0.0736	-0.0181
19.87	3.1232	0.0735	-0.0181
19.88	3.1037	0.0735	-0.0182
19.89	3.092	0.0724	-0.0182
19.9	3.0804	0.0713	-0.0182
19.91	3.0531	0.0688	-0.0182
19.92	3.0337	0.0682	-0.0181
19.93	3.0064	0.0665	-0.0181

