# Cold Store (CS) LR2.0
# Vs Profile 1
# Depth (meters) | Vs (meters/second)
97	 360
97	 1682
150	 1682
# Vs Profile 568
# Depth (meters) | Vs (meters/second)
0.00	 251
0.78	 251
0.78	 196
2.1	 196
2.1	 193
2.8	 193
2.8	 203
5.2	 203
5.2	 207
11	 207
11	 222
21	 222
21	 297
53	 297
53	 349
93	 349
93	 1665
150	 1665
# Vs Profile 569
# Depth (meters) | Vs (meters/second)
0.00	 241
0.79	 241
0.79	 202
1.6	 202
1.6	 201
2.3	 201
2.3	 203
4.0	 203
4.0	 209
12	 209
12	 212
20	 212
20	 291
48	 291
48	 353
97	 353
97	 1992
144	 1992
144	 2270
150	 2270
# Vs Profile 570
# Depth (meters) | Vs (meters/second)
0.00	 251
0.78	 251
0.78	 200
2.0	 200
2.0	 201
2.8	 201
2.8	 201
3.7	 201
3.7	 207
11	 207
11	 216
20	 216
20	 294
52	 294
52	 364
94	 364
94	 1523
150	 1523
# Vs Profile 571
# Depth (meters) | Vs (meters/second)
0.00	 254
0.75	 254
0.75	 196
2.0	 196
2.0	 203
2.8	 203
2.8	 203
4.4	 203
4.4	 205
12	 205
12	 218
19	 218
19	 291
49	 291
49	 364
97	 364
97	 1600
147	 1600
147	 2182
150	 2182
# Vs Profile 572
# Depth (meters) | Vs (meters/second)
0.00	 249
0.75	 249
0.75	 196
1.6	 196
1.6	 201
2.3	 201
2.3	 207
5.3	 207
5.3	 209
10	 209
10	 216
21	 216
21	 297
52	 297
52	 360
96	 360
96	 1538
150	 1538
# Vs Profile 573
# Depth (meters) | Vs (meters/second)
0.00	 256
0.69	 256
0.69	 200
2.0	 200
2.0	 183
2.5	 183
2.5	 207
5.3	 207
5.3	 209
9.6	 209
9.6	 212
21	 212
21	 300
52	 300
52	 356
95	 356
95	 1649
150	 1649
# Vs Profile 574
# Depth (meters) | Vs (meters/second)
0.00	 249
0.74	 249
0.74	 200
1.8	 200
1.8	 182
2.3	 182
2.3	 205
5.6	 205
5.6	 207
8.4	 207
8.4	 212
21	 212
21	 300
51	 300
51	 346
94	 346
94	 1616
150	 1616
# Vs Profile 575
# Depth (meters) | Vs (meters/second)
0.00	 251
0.73	 251
0.73	 196
1.8	 196
1.8	 193
2.6	 193
2.6	 205
3.5	 205
3.5	 207
12	 207
12	 216
21	 216
21	 300
52	 300
52	 360
96	 360
96	 1569
150	 1569
# Vs Profile 576
# Depth (meters) | Vs (meters/second)
0.00	 251
0.75	 251
0.75	 198
2.1	 198
2.1	 189
2.9	 189
2.9	 205
3.5	 205
3.5	 209
11	 209
11	 218
22	 218
22	 297
52	 297
52	 364
97	 364
97	 1665
150	 1665
# Vs Profile 577
# Depth (meters) | Vs (meters/second)
0.00	 251
0.75	 251
0.75	 198
1.5	 198
1.5	 193
2.5	 193
2.5	 203
5.5	 203
5.5	 207
11	 207
11	 212
19	 212
19	 294
48	 294
48	 343
94	 343
94	 1803
150	 1803
# Vs Profile 578
# Depth (meters) | Vs (meters/second)
0.00	 249
0.77	 249
0.77	 194
2.1	 194
2.1	 193
2.3	 193
2.3	 207
5.4	 207
5.4	 209
9.2	 209
9.2	 214
21	 214
21	 300
50	 300
50	 360
97	 360
97	 1649
150	 1649
# Vs Profile 579
# Depth (meters) | Vs (meters/second)
0.00	 254
0.73	 254
0.73	 200
1.8	 200
1.8	 199
2.6	 199
2.6	 203
3.9	 203
3.9	 205
11	 205
11	 216
21	 216
21	 303
52	 303
52	 360
97	 360
97	 1600
150	 1600
# Vs Profile 580
# Depth (meters) | Vs (meters/second)
0.00	 251
0.79	 251
0.79	 196
2.1	 196
2.1	 201
2.6	 201
2.6	 203
3.6	 203
3.6	 205
9.2	 205
9.2	 216
22	 216
22	 297
50	 297
50	 356
95	 356
95	 1682
150	 1682
# Vs Profile 581
# Depth (meters) | Vs (meters/second)
0.00	 251
0.71	 251
0.71	 198
1.7	 198
1.7	 201
2.7	 201
2.7	 205
5.3	 205
5.3	 207
11	 207
11	 216
22	 216
22	 300
53	 300
53	 371
98	 371
98	 1633
150	 1633
# Vs Profile 582
# Depth (meters) | Vs (meters/second)
0.00	 251
0.78	 251
0.78	 192
1.9	 192
1.9	 203
2.4	 203
2.4	 207
4.9	 207
4.9	 209
12	 209
12	 214
23	 214
23	 306
49	 306
49	 339
93	 339
93	 1633
124	 1633
124	 1955
150	 1955
# Vs Profile 583
# Depth (meters) | Vs (meters/second)
0.00	 249
0.79	 249
0.79	 196
1.8	 196
1.8	 191
2.6	 191
2.6	 207
4.1	 207
4.1	 209
12	 209
12	 216
23	 216
23	 315
52	 315
52	 346
95	 346
95	 1633
150	 1633
# Vs Profile 584
# Depth (meters) | Vs (meters/second)
0.00	 241
0.71	 241
0.71	 204
1.7	 204
1.7	 195
2.9	 195
2.9	 205
4.6	 205
4.6	 207
11	 207
11	 209
20	 209
20	 294
48	 294
48	 349
95	 349
95	 1803
150	 1803
# Vs Profile 585
# Depth (meters) | Vs (meters/second)
0.00	 251
0.72	 251
0.72	 202
1.7	 202
1.7	 195
2.9	 195
2.9	 207
4.6	 207
4.6	 209
12	 209
12	 231
20	 231
20	 282
43	 282
43	 353
97	 353
97	 1914
119	 1914
119	 2182
150	 2182
# Vs Profile 586
# Depth (meters) | Vs (meters/second)
0.00	 251
0.79	 251
0.79	 200
1.7	 200
1.7	 182
2.5	 182
2.5	 207
4.5	 207
4.5	 209
12	 209
12	 214
19	 214
19	 297
52	 297
52	 356
96	 356
96	 1649
150	 1649
# Vs Profile 587
# Depth (meters) | Vs (meters/second)
0.00	 251
0.75	 251
0.75	 194
1.5	 194
1.5	 203
2.9	 203
2.9	 207
5.8	 207
5.8	 209
10	 209
10	 225
23	 225
23	 306
49	 306
49	 343
95	 343
95	 1649
146	 1649
146	 2270
150	 2270
# Vs Profile 588
# Depth (meters) | Vs (meters/second)
0.00	 254
0.78	 254
0.78	 200
1.8	 200
1.8	 195
2.7	 195
2.7	 199
4.1	 199
4.1	 205
11	 205
11	 207
19	 207
19	 291
50	 291
50	 364
96	 364
96	 1616
150	 1616
# Vs Profile 589
# Depth (meters) | Vs (meters/second)
0.00	 251
0.76	 251
0.76	 196
2.0	 196
2.0	 197
2.3	 197
2.3	 207
5.8	 207
5.8	 209
11	 209
11	 212
21	 212
21	 297
50	 297
50	 356
96	 356
96	 1649
150	 1649
# Vs Profile 590
# Depth (meters) | Vs (meters/second)
0.00	 251
0.75	 251
0.75	 198
1.8	 198
1.8	 201
2.8	 201
2.8	 205
3.2	 205
3.2	 207
10	 207
10	 214
20	 214
20	 300
53	 300
53	 349
95	 349
95	 1699
147	 1699
147	 2203
150	 2203
# Vs Profile 591
# Depth (meters) | Vs (meters/second)
0.00	 251
0.70	 251
0.70	 200
2.1	 200
2.1	 201
2.5	 201
2.5	 207
5.8	 207
5.8	 209
11	 209
11	 214
20	 214
20	 294
52	 294
52	 360
97	 360
97	 1716
150	 1716
# Vs Profile 592
# Depth (meters) | Vs (meters/second)
0.00	 254
0.75	 254
0.75	 196
1.7	 196
1.7	 195
2.6	 195
2.6	 205
3.6	 205
3.6	 207
11	 207
11	 220
21	 220
21	 297
51	 297
51	 356
96	 356
96	 1569
146	 1569
146	 2117
150	 2117
# Vs Profile 593
# Depth (meters) | Vs (meters/second)
0.00	 249
0.72	 249
0.72	 208
1.6	 208
1.6	 187
2.7	 187
2.7	 201
3.2	 201
3.2	 207
12	 207
12	 216
20	 216
20	 294
51	 294
51	 367
97	 367
97	 1716
150	 1716
# Vs Profile 594
# Depth (meters) | Vs (meters/second)
0.00	 251
0.78	 251
0.78	 194
1.9	 194
1.9	 195
2.5	 195
2.5	 207
5.6	 207
5.6	 209
11	 209
11	 218
20	 218
20	 300
49	 300
49	 349
96	 349
96	 1716
150	 1716
# Vs Profile 595
# Depth (meters) | Vs (meters/second)
0.00	 249
0.78	 249
0.78	 208
1.5	 208
1.5	 180
2.3	 180
2.3	 203
3.8	 203
3.8	 205
12	 205
12	 212
21	 212
21	 300
50	 300
50	 353
96	 353
96	 1785
150	 1785
# Vs Profile 596
# Depth (meters) | Vs (meters/second)
0.00	 251
0.72	 251
0.72	 198
1.9	 198
1.9	 203
2.3	 203
2.3	 203
3.8	 203
3.8	 209
11	 209
11	 214
22	 214
22	 303
52	 303
52	 356
96	 356
96	 1785
150	 1785
# Vs Profile 597
# Depth (meters) | Vs (meters/second)
0.00	 251
0.77	 251
0.77	 202
1.7	 202
1.7	 193
2.6	 193
2.6	 205
5.5	 205
5.5	 212
13	 212
13	 218
21	 218
21	 303
49	 303
49	 346
94	 346
94	 1616
150	 1616
# Vs Profile 598
# Depth (meters) | Vs (meters/second)
0.00	 251
0.74	 251
0.74	 198
1.8	 198
1.8	 203
2.5	 203
2.5	 205
3.4	 205
3.4	 207
11	 207
11	 216
21	 216
21	 300
51	 300
51	 353
96	 353
96	 1733
143	 1733
143	 2248
150	 2248
# Vs Profile 599
# Depth (meters) | Vs (meters/second)
0.00	 251
0.73	 251
0.73	 198
1.8	 198
1.8	 197
2.8	 197
2.8	 201
4.6	 201
4.6	 205
10	 205
10	 214
20	 214
20	 291
51	 291
51	 367
97	 367
97	 1733
149	 1733
149	 2096
150	 2096
# Vs Profile 600
# Depth (meters) | Vs (meters/second)
0.00	 249
0.70	 249
0.70	 204
1.6	 204
1.6	 203
2.2	 203
2.2	 203
3.6	 203
3.6	 205
12	 205
12	 212
22	 212
22	 306
50	 306
50	 343
95	 343
95	 1914
150	 1914
# Vs Profile 601
# Depth (meters) | Vs (meters/second)
0.00	 251
0.70	 251
0.70	 200
1.9	 200
1.9	 195
2.7	 195
2.7	 203
3.8	 203
3.8	 207
11	 207
11	 214
20	 214
20	 300
50	 300
50	 343
93	 343
93	 1716
150	 1716
# Vs Profile 602
# Depth (meters) | Vs (meters/second)
0.00	 249
0.72	 249
0.72	 196
1.7	 196
1.7	 201
3.0	 201
3.0	 203
4.0	 203
4.0	 207
12	 207
12	 216
20	 216
20	 297
53	 297
53	 367
97	 367
97	 1682
150	 1682
# Vs Profile 603
# Depth (meters) | Vs (meters/second)
0.00	 249
0.78	 249
0.78	 200
1.8	 200
1.8	 195
2.9	 195
2.9	 203
3.4	 203
3.4	 207
11	 207
11	 222
21	 222
21	 294
53	 294
53	 360
97	 360
97	 1616
141	 1616
141	 2362
150	 2362
# Vs Profile 604
# Depth (meters) | Vs (meters/second)
0.00	 246
0.78	 246
0.78	 196
2.0	 196
2.0	 183
2.5	 183
2.5	 207
4.5	 207
4.5	 209
10	 209
10	 214
20	 214
20	 300
51	 300
51	 353
96	 353
96	 1840
150	 1840
# Vs Profile 605
# Depth (meters) | Vs (meters/second)
0.00	 244
0.76	 244
0.76	 202
2.2	 202
2.2	 195
2.5	 195
2.5	 201
3.2	 201
3.2	 209
11	 209
11	 218
22	 218
22	 300
52	 300
52	 356
95	 356
95	 1716
143	 1716
143	 2015
150	 2015
# Vs Profile 606
# Depth (meters) | Vs (meters/second)
0.00	 251
0.75	 251
0.75	 200
2.1	 200
2.1	 203
2.8	 203
2.8	 205
5.1	 205
5.1	 207
12	 207
12	 216
20	 216
20	 294
51	 294
51	 364
97	 364
97	 1649
150	 1649
# Vs Profile 607
# Depth (meters) | Vs (meters/second)
0.00	 249
0.79	 249
0.79	 196
2.2	 196
2.2	 203
3.0	 203
3.0	 203
3.8	 203
3.8	 207
13	 207
13	 229
20	 229
20	 294
51	 294
51	 364
97	 364
97	 1633
150	 1633
# Vs Profile 608
# Depth (meters) | Vs (meters/second)
0.00	 246
0.75	 246
0.75	 194
1.5	 194
1.5	 201
2.5	 201
2.5	 203
5.6	 203
5.6	 205
12	 205
12	 209
21	 209
21	 303
51	 303
51	 349
95	 349
95	 1716
150	 1716
# Vs Profile 609
# Depth (meters) | Vs (meters/second)
0.00	 251
0.74	 251
0.74	 196
1.8	 196
1.8	 187
2.5	 187
2.5	 207
4.1	 207
4.1	 209
11	 209
11	 212
20	 212
20	 297
51	 297
51	 349
94	 349
94	 1633
150	 1633
# Vs Profile 610
# Depth (meters) | Vs (meters/second)
0.00	 251
0.69	 251
0.69	 196
1.8	 196
1.8	 205
2.8	 205
2.8	 205
3.4	 205
3.4	 207
12	 207
12	 214
21	 214
21	 300
52	 300
52	 360
97	 360
97	 1538
141	 1538
141	 2160
150	 2160
# Vs Profile 611
# Depth (meters) | Vs (meters/second)
0.00	 251
0.75	 251
0.75	 194
1.7	 194
1.7	 201
2.9	 201
2.9	 205
3.7	 205
3.7	 207
12	 207
12	 214
21	 214
21	 297
53	 297
53	 360
96	 360
96	 1750
150	 1750
# Vs Profile 612
# Depth (meters) | Vs (meters/second)
0.00	 249
0.70	 249
0.70	 200
2.0	 200
2.0	 189
2.4	 189
2.4	 205
5.0	 205
5.0	 207
12	 207
12	 212
22	 212
22	 309
53	 309
53	 364
99	 364
99	 1733
136	 1733
136	 2386
150	 2386
# Vs Profile 613
# Depth (meters) | Vs (meters/second)
0.00	 254
0.77	 254
0.77	 196
1.7	 196
1.7	 195
2.8	 195
2.8	 203
4.8	 203
4.8	 205
13	 205
13	 225
20	 225
20	 294
50	 294
50	 356
95	 356
95	 1665
150	 1665
# Vs Profile 614
# Depth (meters) | Vs (meters/second)
0.00	 251
0.76	 251
0.76	 202
1.8	 202
1.8	 195
2.8	 195
2.8	 203
4.3	 203
4.3	 205
9.1	 205
9.1	 218
21	 218
21	 297
52	 297
52	 356
96	 356
96	 1633
150	 1633
# Vs Profile 615
# Depth (meters) | Vs (meters/second)
0.00	 256
0.78	 256
0.78	 200
1.8	 200
1.8	 201
2.7	 201
2.7	 201
4.2	 201
4.2	 205
12	 205
12	 207
20	 207
20	 294
52	 294
52	 367
97	 367
97	 1699
150	 1699
# Vs Profile 616
# Depth (meters) | Vs (meters/second)
0.00	 251
0.79	 251
0.79	 200
1.7	 200
1.7	 195
2.7	 195
2.7	 203
3.1	 203
3.1	 207
12	 207
12	 209
18	 209
18	 291
53	 291
53	 375
100	 375
100	 1953
124	 1953
124	 2248
150	 2248
# Vs Profile 617
# Depth (meters) | Vs (meters/second)
0.00	 254
0.76	 254
0.76	 194
1.8	 194
1.8	 201
2.7	 201
2.7	 203
3.9	 203
3.9	 205
9.9	 205
9.9	 212
20	 212
20	 291
53	 291
53	 356
93	 356
93	 1493
150	 1493
# Vs Profile 618
# Depth (meters) | Vs (meters/second)
0.00	 249
0.75	 249
0.75	 198
2.1	 198
2.1	 189
2.3	 189
2.3	 207
4.9	 207
4.9	 209
11	 209
11	 212
20	 212
20	 297
53	 297
53	 346
93	 346
93	 1585
150	 1585
# Vs Profile 619
# Depth (meters) | Vs (meters/second)
0.00	 254
0.72	 254
0.72	 198
1.6	 198
1.6	 189
2.3	 189
2.3	 203
3.3	 203
3.3	 207
9.1	 207
9.1	 216
20	 216
20	 297
52	 297
52	 360
97	 360
97	 1682
150	 1682
# Vs Profile 620
# Depth (meters) | Vs (meters/second)
0.00	 254
0.71	 254
0.71	 198
1.8	 198
1.8	 195
2.3	 195
2.3	 205
3.2	 205
3.2	 207
11	 207
11	 220
20	 220
20	 297
50	 297
50	 346
95	 346
95	 1750
140	 1750
140	 2270
150	 2270
# Vs Profile 621
# Depth (meters) | Vs (meters/second)
0.00	 251
0.75	 251
0.75	 202
2.2	 202
2.2	 187
2.5	 187
2.5	 203
4.2	 203
4.2	 207
9.1	 207
9.1	 220
20	 220
20	 294
50	 294
50	 360
96	 360
96	 1600
150	 1600
# Vs Profile 622
# Depth (meters) | Vs (meters/second)
0.00	 249
0.75	 249
0.75	 202
2.0	 202
2.0	 189
2.5	 189
2.5	 207
5.6	 207
5.6	 209
12	 209
12	 214
20	 214
20	 291
51	 291
51	 364
97	 364
97	 1750
150	 1750
# Vs Profile 623
# Depth (meters) | Vs (meters/second)
0.00	 254
0.73	 254
0.73	 196
1.9	 196
1.9	 176
2.3	 176
2.3	 207
4.3	 207
4.3	 209
11	 209
11	 216
20	 216
20	 294
51	 294
51	 353
95	 353
95	 1733
150	 1733
# Vs Profile 624
# Depth (meters) | Vs (meters/second)
0.00	 249
0.74	 249
0.74	 198
2.1	 198
2.1	 197
2.9	 197
2.9	 203
3.9	 203
3.9	 207
11	 207
11	 216
19	 216
19	 294
52	 294
52	 360
95	 360
95	 1616
150	 1616
# Vs Profile 625
# Depth (meters) | Vs (meters/second)
0.00	 251
0.74	 251
0.74	 200
2.0	 200
2.0	 203
2.9	 203
2.9	 205
5.0	 205
5.0	 207
11	 207
11	 222
20	 222
20	 294
52	 294
52	 356
95	 356
95	 1699
150	 1699
# Vs Profile 626
# Depth (meters) | Vs (meters/second)
0.00	 249
0.75	 249
0.75	 198
1.7	 198
1.7	 197
2.8	 197
2.8	 203
3.7	 203
3.7	 207
11	 207
11	 220
21	 220
21	 303
53	 303
53	 349
95	 349
95	 1699
150	 1699
# Vs Profile 627
# Depth (meters) | Vs (meters/second)
0.00	 249
0.74	 249
0.74	 194
1.8	 194
1.8	 203
2.7	 203
2.7	 203
3.3	 203
3.3	 207
12	 207
12	 225
22	 225
22	 300
52	 300
52	 356
94	 356
94	 1616
150	 1616
# Vs Profile 628
# Depth (meters) | Vs (meters/second)
0.00	 254
0.70	 254
0.70	 204
2.1	 204
2.1	 191
2.6	 191
2.6	 203
3.9	 203
3.9	 209
11	 209
11	 212
22	 212
22	 306
52	 306
52	 339
91	 339
91	 1768
150	 1768
# Vs Profile 629
# Depth (meters) | Vs (meters/second)
0.00	 254
0.68	 254
0.68	 200
1.9	 200
1.9	 203
2.2	 203
2.2	 205
4.2	 205
4.2	 207
12	 207
12	 212
21	 212
21	 297
53	 297
53	 367
96	 367
96	 1569
150	 1569
# Vs Profile 630
# Depth (meters) | Vs (meters/second)
0.00	 254
0.74	 254
0.74	 198
2.0	 198
2.0	 191
2.4	 191
2.4	 205
4.7	 205
4.7	 207
12	 207
12	 209
22	 209
22	 303
52	 303
52	 367
97	 367
97	 1463
150	 1463
# Vs Profile 631
# Depth (meters) | Vs (meters/second)
0.00	 251
0.75	 251
0.75	 196
1.8	 196
1.8	 201
2.6	 201
2.6	 205
3.7	 205
3.7	 207
11	 207
11	 216
22	 216
22	 300
52	 300
52	 356
97	 356
97	 1716
127	 1716
127	 2270
150	 2270
# Vs Profile 632
# Depth (meters) | Vs (meters/second)
0.00	 249
0.78	 249
0.78	 198
2.0	 198
2.0	 195
2.5	 195
2.5	 203
4.2	 203
4.2	 209
11	 209
11	 212
22	 212
22	 300
53	 300
53	 360
96	 360
96	 1434
150	 1434
# Vs Profile 633
# Depth (meters) | Vs (meters/second)
0.00	 254
0.78	 254
0.78	 194
1.8	 194
1.8	 195
2.3	 195
2.3	 207
5.8	 207
5.8	 212
9.1	 212
9.1	 216
20	 216
20	 297
48	 297
48	 349
97	 349
97	 1785
121	 1785
121	 2117
150	 2117
# Vs Profile 634
# Depth (meters) | Vs (meters/second)
0.00	 249
0.73	 249
0.73	 196
2.1	 196
2.1	 197
2.8	 197
2.8	 207
4.7	 207
4.7	 209
12	 209
12	 212
22	 212
22	 303
52	 303
52	 356
94	 356
94	 1449
150	 1449
# Vs Profile 635
# Depth (meters) | Vs (meters/second)
0.00	 249
0.70	 249
0.70	 204
1.6	 204
1.6	 199
2.2	 199
2.2	 201
3.8	 201
3.8	 203
12	 203
12	 216
24	 216
24	 321
50	 321
50	 333
94	 333
94	 1785
119	 1785
119	 2015
150	 2015
# Vs Profile 636
# Depth (meters) | Vs (meters/second)
0.00	 244
0.72	 244
0.72	 200
1.6	 200
1.6	 199
2.2	 199
2.2	 203
3.3	 203
3.3	 205
12	 205
12	 222
23	 222
23	 303
52	 303
52	 353
95	 353
95	 1699
149	 1699
149	 1995
150	 1995
# Vs Profile 637
# Depth (meters) | Vs (meters/second)
0.00	 254
0.74	 254
0.74	 196
1.8	 196
1.8	 191
2.4	 191
2.4	 205
3.8	 205
3.8	 207
12	 207
12	 209
21	 209
21	 297
53	 297
53	 349
95	 349
95	 1682
115	 1682
115	 2139
150	 2139
# Vs Profile 638
# Depth (meters) | Vs (meters/second)
0.00	 251
0.61	 251
0.61	 204
2.0	 204
2.0	 189
2.5	 189
2.5	 203
4.2	 203
4.2	 209
12	 209
12	 212
20	 212
20	 297
52	 297
52	 349
94	 349
94	 1569
146	 1569
146	 2203
150	 2203
# Vs Profile 639
# Depth (meters) | Vs (meters/second)
0.00	 251
0.71	 251
0.71	 200
1.9	 200
1.9	 193
2.9	 193
2.9	 203
4.8	 203
4.8	 205
9.4	 205
9.4	 222
23	 222
23	 303
52	 303
52	 343
91	 343
91	 1600
150	 1600
# Vs Profile 640
# Depth (meters) | Vs (meters/second)
0.00	 254
0.71	 254
0.71	 198
1.9	 198
1.9	 189
2.6	 189
2.6	 207
4.6	 207
4.6	 209
12	 209
12	 216
20	 216
20	 297
52	 297
52	 360
96	 360
96	 1508
150	 1508
# Vs Profile 641
# Depth (meters) | Vs (meters/second)
0.00	 254
0.67	 254
0.67	 198
1.7	 198
1.7	 197
2.6	 197
2.6	 203
4.0	 203
4.0	 209
11	 209
11	 214
21	 214
21	 303
52	 303
52	 349
95	 349
95	 1768
150	 1768
# Vs Profile 642
# Depth (meters) | Vs (meters/second)
0.00	 251
0.75	 251
0.75	 200
1.8	 200
1.8	 168
2.2	 168
2.2	 207
5.0	 207
5.0	 209
11	 209
11	 222
21	 222
21	 294
52	 294
52	 367
98	 367
98	 1699
150	 1699
# Vs Profile 643
# Depth (meters) | Vs (meters/second)
0.00	 251
0.72	 251
0.72	 198
1.6	 198
1.6	 199
2.6	 199
2.6	 205
3.6	 205
3.6	 207
11	 207
11	 218
21	 218
21	 291
51	 291
51	 356
95	 356
95	 1600
150	 1600
# Vs Profile 644
# Depth (meters) | Vs (meters/second)
0.00	 256
0.71	 256
0.71	 200
2.0	 200
2.0	 182
2.5	 182
2.5	 205
4.7	 205
4.7	 207
11	 207
11	 212
21	 212
21	 303
53	 303
53	 353
95	 353
95	 1716
150	 1716
# Vs Profile 645
# Depth (meters) | Vs (meters/second)
0.00	 249
0.75	 249
0.75	 196
1.5	 196
1.5	 195
2.8	 195
2.8	 203
4.5	 203
4.5	 207
9.1	 207
9.1	 216
23	 216
23	 306
52	 306
52	 339
90	 339
90	 1585
150	 1585
# Vs Profile 646
# Depth (meters) | Vs (meters/second)
0.00	 251
0.68	 251
0.68	 200
1.9	 200
1.9	 203
2.7	 203
2.7	 203
4.1	 203
4.1	 205
12	 205
12	 212
21	 212
21	 300
52	 300
52	 360
97	 360
97	 1785
150	 1785
# Vs Profile 647
# Depth (meters) | Vs (meters/second)
0.00	 254
0.78	 254
0.78	 196
1.6	 196
1.6	 199
2.6	 199
2.6	 203
5.0	 203
5.0	 205
8.0	 205
8.0	 214
21	 214
21	 300
52	 300
52	 360
99	 360
99	 1569
111	 1569
111	 2434
150	 2434
# Vs Profile 648
# Depth (meters) | Vs (meters/second)
0.00	 251
0.74	 251
0.74	 198
1.8	 198
1.8	 185
2.5	 185
2.5	 207
4.3	 207
4.3	 209
11	 209
11	 212
20	 212
20	 297
52	 297
52	 353
95	 353
95	 1716
150	 1716
# Vs Profile 649
# Depth (meters) | Vs (meters/second)
0.00	 251
0.71	 251
0.71	 198
1.8	 198
1.8	 199
2.8	 199
2.8	 205
3.3	 205
3.3	 207
12	 207
12	 216
22	 216
22	 303
51	 303
51	 349
95	 349
95	 1665
150	 1665
# Vs Profile 650
# Depth (meters) | Vs (meters/second)
0.00	 251
0.73	 251
0.73	 204
1.8	 204
1.8	 191
2.2	 191
2.2	 201
3.7	 201
3.7	 205
10	 205
10	 207
23	 207
23	 315
49	 315
49	 339
94	 339
94	 1665
150	 1665
# Vs Profile 651
# Depth (meters) | Vs (meters/second)
0.00	 249
0.70	 249
0.70	 202
1.7	 202
1.7	 197
2.7	 197
2.7	 201
4.2	 201
4.2	 207
9.2	 207
9.2	 216
19	 216
19	 294
52	 294
52	 356
94	 356
94	 1538
150	 1538
# Vs Profile 652
# Depth (meters) | Vs (meters/second)
0.00	 251
0.75	 251
0.75	 192
2.0	 192
2.0	 205
2.4	 205
2.4	 205
5.6	 205
5.6	 212
11	 212
11	 214
19	 214
19	 291
49	 291
49	 356
96	 356
96	 1768
150	 1768
# Vs Profile 653
# Depth (meters) | Vs (meters/second)
0.00	 254
0.72	 254
0.72	 198
1.6	 198
1.6	 197
2.7	 197
2.7	 201
3.6	 201
3.6	 207
11	 207
11	 225
21	 225
21	 294
51	 294
51	 375
99	 375
99	 1768
150	 1768
# Vs Profile 654
# Depth (meters) | Vs (meters/second)
0.00	 256
0.76	 256
0.76	 200
1.7	 200
1.7	 201
2.5	 201
2.5	 201
4.6	 201
4.6	 205
12	 205
12	 209
21	 209
21	 297
53	 297
53	 367
96	 367
96	 1585
150	 1585
# Vs Profile 655
# Depth (meters) | Vs (meters/second)
0.00	 254
0.78	 254
0.78	 200
2.0	 200
2.0	 199
2.8	 199
2.8	 205
3.6	 205
3.6	 207
12	 207
12	 216
21	 216
21	 300
52	 300
52	 353
95	 353
95	 1553
144	 1553
144	 2225
150	 2225
# Vs Profile 656
# Depth (meters) | Vs (meters/second)
0.00	 251
0.76	 251
0.76	 198
2.0	 198
2.0	 195
2.4	 195
2.4	 203
5.6	 203
5.6	 209
9.2	 209
9.2	 212
21	 212
21	 297
50	 297
50	 367
97	 367
97	 1585
150	 1585
# Vs Profile 657
# Depth (meters) | Vs (meters/second)
0.00	 246
0.72	 246
0.72	 202
1.8	 202
1.8	 193
2.6	 193
2.6	 207
4.2	 207
4.2	 209
10	 209
